301	2849	1
301	2850	1
301	2851	1
301	2852	1
301	2853	1
301	2854	1
301	2855	1
301	11774	1
301	11776	1
301	11775	1
301	11768	1
301	11769	1
301	11770	1
301	11771	1
301	11772	1
301	11773	1
301	2846	1
301	2847	1
301	5379	0
301	6677	0
301	10844	0
301	8031	0
301	752	0
301	10996	0
301	9027	0
301	4035	0
301	8814	0
301	5608	0
301	944	0
301	12516	0
301	8906	0
301	13413	0
301	8270	0
301	6965	0
301	869	0
301	69	0
301	13150	0
302	2856	1
302	2857	1
302	2858	1
302	2859	1
302	2860	1
302	2861	1
302	2862	1
302	2863	1
302	2864	1
302	2865	1
302	6715	0
302	8410	0
302	1452	0
302	5442	0
302	1182	0
302	4663	0
302	12493	0
302	3419	0
302	2700	0
302	9986	0
303	2866	1
303	2867	1
303	2868	1
303	2869	1
303	2870	1
303	2871	1
303	2872	1
303	2873	1
303	2874	1
303	8509	0
303	11404	0
303	13463	0
303	9353	0
303	5990	0
303	6690	0
303	6696	0
303	1350	0
303	9970	0
304	12460	1
304	12461	1
304	12462	1
304	12463	1
304	12464	1
304	2875	1
304	2876	1
304	2877	1
304	2878	1
304	2879	1
304	2880	1
304	2881	1
304	2882	1
304	2883	1
304	11216	1
304	11217	1
304	11218	1
304	11219	1
304	11220	1
304	11221	1
304	11222	1
304	11223	1
304	12153	1
304	12154	1
304	6039	0
304	10369	0
304	3166	0
304	10112	0
304	9710	0
304	6805	0
304	1303	0
304	2323	0
304	1925	0
304	10	0
304	4725	0
304	5304	0
304	12567	0
304	3421	0
304	11777	0
304	8239	0
304	3613	0
304	3499	0
304	2138	0
304	9511	0
304	1580	0
304	12690	0
304	3428	0
304	13374	0
305	2884	1
305	2885	1
305	2886	1
305	2887	1
305	2888	1
305	2889	1
305	2890	1
305	2891	1
305	2892	1
305	6381	0
305	2332	0
305	8285	0
305	10235	0
305	8031	0
305	11541	0
305	11613	0
305	7934	0
305	7438	0
306	13069	1
306	12825	1
306	11803	1
306	11804	1
306	11805	1
306	11806	1
306	11807	1
306	11808	1
306	12452	1
306	12453	1
306	12454	1
306	13226	1
306	11204	1
306	2893	1
306	2894	1
306	2895	1
306	2896	1
306	2897	1
306	2898	1
306	2899	1
306	2900	1
306	12632	1
306	13403	1
306	12132	1
306	12133	1
306	12134	1
306	970	0
306	8763	0
306	9409	0
306	7608	0
306	12500	0
306	12957	0
306	9870	0
306	8256	0
306	6429	0
306	3185	0
306	13227	0
306	11677	0
306	12566	0
306	7765	0
306	13489	0
306	11345	0
306	9994	0
306	8210	0
306	8667	0
306	237	0
306	2103	0
306	2367	0
306	8196	0
306	229	0
306	1473	0
306	975	0
307	2901	1
307	2902	1
307	2903	1
307	2904	1
307	2905	1
307	2906	1
307	2907	1
307	10730	0
307	3333	0
307	11584	0
307	12463	0
307	6993	0
307	6892	0
307	528	0
308	2914	1
308	2915	1
308	2916	1
308	2917	1
308	2918	1
308	2919	1
308	2920	1
308	2921	1
308	2922	1
308	2923	1
308	2801	0
308	397	0
308	5849	0
308	10909	0
308	10521	0
308	5932	0
308	2269	0
308	2359	0
308	3910	0
308	2457	0
309	12826	1
309	12444	1
309	12445	1
309	12446	1
309	12447	1
309	11555	1
309	10799	1
309	12633	1
309	12634	1
309	12129	1
309	2924	1
309	2925	1
309	2926	1
309	2927	1
309	2928	1
309	2929	1
309	2930	1
309	10102	1
309	10103	1
309	10104	1
309	10105	1
309	10106	1
309	10107	1
309	10972	0
309	5498	0
309	13210	0
309	7448	0
309	6638	0
309	8503	0
309	4107	0
309	581	0
309	3931	0
309	7249	0
309	10888	0
309	6412	0
309	11861	0
309	10417	0
309	2860	0
309	162	0
309	5943	0
309	319	0
309	3354	0
309	620	0
309	5358	0
309	4021	0
309	6663	0
310	2931	1
310	2932	1
310	2933	1
310	2934	1
310	4578	0
310	7013	0
310	9248	0
310	6984	0
311	9178	1
311	9176	1
311	9177	1
311	2935	1
311	2936	1
311	2937	1
311	2938	1
311	2939	1
311	2940	1
311	2941	1
311	2942	1
311	2943	1
311	12484	0
311	3794	0
311	10607	0
311	1206	0
311	11963	0
311	11537	0
311	6406	0
311	1082	0
311	3072	0
311	3095	0
311	6896	0
311	11464	0
312	2944	1
312	2945	1
312	2946	1
312	11782	1
312	4820	1
312	4821	1
312	4822	1
312	4823	1
312	4824	1
312	4825	1
312	4826	1
312	4827	1
312	4828	1
312	5551	0
312	11624	0
312	11234	0
312	1577	0
312	3466	0
312	1154	0
312	12888	0
312	5744	0
312	29	0
312	13371	0
312	12051	0
312	12503	0
312	6787	0
313	2947	1
313	2948	1
313	2949	1
313	2950	1
313	2951	1
313	2952	1
313	2953	1
313	2954	1
313	2955	1
313	2956	1
313	11918	0
313	1395	0
313	5255	0
313	3437	0
313	6460	0
313	969	0
313	7761	0
313	7767	0
313	11060	0
313	10462	0
314	2957	1
314	2958	1
314	2959	1
314	6654	0
314	11958	0
314	5706	0
315	2960	1
315	2961	1
315	2962	1
315	2963	1
315	2964	1
315	2965	1
315	2966	1
315	2411	0
315	916	0
315	11989	0
315	6830	0
315	11762	0
315	12593	0
315	11544	0
316	2967	1
316	2968	1
316	2969	1
316	2970	1
316	2971	1
316	2972	1
316	5392	0
316	3409	0
316	5781	0
316	429	0
316	3084	0
316	2591	0
317	2976	1
317	2977	1
317	2978	1
317	2979	1
317	2980	1
317	2981	1
317	2973	1
317	2974	1
317	2975	1
317	8716	0
317	1131	0
317	10239	0
317	11877	0
317	843	0
317	8944	0
317	340	0
317	12021	0
317	1620	0
318	2982	1
318	2983	1
318	2984	1
318	2985	1
318	2986	1
318	2987	1
318	2988	1
318	2989	1
318	11211	1
318	11212	1
318	10715	0
318	3741	0
318	7807	0
318	7859	0
318	8674	0
318	8250	0
318	11035	0
318	440	0
318	4882	0
318	10988	0
319	10113	1
319	2990	1
319	2991	1
319	2992	1
319	2993	1
319	2994	1
319	2995	1
319	2996	1
319	2997	1
319	2998	1
319	2999	1
319	5311	0
319	10425	0
319	9313	0
319	4047	0
319	7364	0
319	2130	0
319	10350	0
319	11033	0
319	11832	0
319	2033	0
319	2139	0
320	12544	1
320	12545	1
320	12543	1
320	13073	1
320	13074	1
320	6435	1
320	6436	1
320	6437	1
320	6438	1
320	6439	1
320	6440	1
320	6441	1
320	12852	1
320	3000	1
320	3001	1
320	3002	1
320	3003	1
320	3004	1
320	3005	1
320	3006	1
320	3007	1
320	3008	1
320	10300	1
320	10813	1
320	11203	1
320	12156	1
320	10601	1
320	12539	1
320	12540	1
320	5753	1
320	5754	1
320	5755	1
320	5756	1
320	12541	1
320	12542	1
320	10111	1
320	7556	0
320	13385	0
320	12632	0
320	2418	0
320	9199	0
320	9009	0
320	9714	0
320	9867	0
320	4693	0
320	5984	0
320	3199	0
320	5762	0
320	6873	0
320	10931	0
320	12406	0
320	7189	0
320	2424	0
320	2456	0
320	1115	0
320	9168	0
320	2213	0
320	3385	0
320	6076	0
320	4836	0
320	9785	0
320	5172	0
320	3096	0
320	11083	0
320	10092	0
320	12840	0
320	11295	0
320	10340	0
320	9231	0
320	6855	0
320	6093	0
320	7241	0
321	3009	1
321	3010	1
321	3011	1
321	3012	1
321	3013	1
321	3014	1
321	3015	1
321	11554	1
321	11765	1
321	11766	1
321	11767	1
321	2959	0
321	3200	0
321	7988	0
321	3822	0
321	3718	0
321	9155	0
321	7775	0
321	11427	0
321	8599	0
321	7273	0
321	5222	0
322	3016	1
322	3017	1
322	3018	1
322	3019	1
322	3020	1
322	3021	1
322	3022	1
322	3023	1
322	3024	1
322	8341	0
322	8212	0
322	10409	0
322	9250	0
322	8092	0
322	4657	0
322	2468	0
322	4641	0
322	9388	0
323	11810	1
323	3025	1
323	3026	1
323	3027	1
323	3028	1
323	3029	1
323	3030	1
323	3031	1
323	3032	1
323	6192	0
323	10872	0
323	2790	0
323	3332	0
323	3844	0
323	2477	0
323	4355	0
323	4914	0
323	575	0
324	3043	1
324	3044	1
324	3045	1
324	3046	1
324	3047	1
324	3048	1
324	3049	1
324	3050	1
324	3051	1
324	3052	1
324	7193	0
324	654	0
324	4150	0
324	9115	0
324	1888	0
324	9868	0
324	5960	0
324	2718	0
324	1693	0
324	1629	0
325	3053	1
325	3054	1
325	3055	1
325	3415	1
325	3416	1
325	3417	1
325	253	0
325	3756	0
325	4229	0
325	12694	0
325	1479	0
325	4144	0
326	3056	1
326	3057	1
326	3058	1
326	3059	1
326	3060	1
326	3061	1
326	3062	1
326	3063	1
326	3064	1
326	3065	1
326	2382	0
326	1524	0
326	8107	0
326	6358	0
326	10333	0
326	11700	0
326	7025	0
326	770	0
326	3380	0
326	9927	0
327	3072	1
327	3073	1
327	3074	1
327	10821	1
327	10123	1
327	10124	1
327	10125	1
327	3066	1
327	3067	1
327	3068	1
327	3069	1
327	3070	1
327	3071	1
327	6477	0
327	11323	0
327	12044	0
327	8780	0
327	10011	0
327	11832	0
327	485	0
327	3263	0
327	11126	0
327	4158	0
327	263	0
327	6605	0
327	11588	0
328	3075	1
328	3076	1
328	3077	1
328	3078	1
328	3079	1
328	3080	1
328	3081	1
328	3082	1
328	3083	1
328	10126	1
328	10127	1
328	10128	1
328	10129	1
328	10130	1
328	10131	1
328	12468	1
328	12469	1
328	12470	1
328	12471	1
328	8696	1
328	8697	1
328	8698	1
328	12155	1
328	6540	0
328	10345	0
328	7466	0
328	2464	0
328	1930	0
328	1899	0
328	11375	0
328	8143	0
328	10188	0
328	7758	0
328	8668	0
328	636	0
328	12929	0
328	1985	0
328	6774	0
328	11456	0
328	2834	0
328	5246	0
328	6789	0
328	3802	0
328	11870	0
328	9079	0
328	11391	0
329	3084	1
329	3085	1
329	3086	1
329	3087	1
329	3088	1
329	3089	1
329	3090	1
329	3091	1
329	3092	1
329	5272	1
329	5273	1
329	5274	1
329	5275	1
329	5276	1
329	5277	1
329	5278	1
329	5279	1
329	2108	0
329	4809	0
329	9630	0
329	10499	0
329	12320	0
329	12100	0
329	11503	0
329	603	0
329	12725	0
329	2813	0
329	10739	0
329	5662	0
329	7664	0
329	12309	0
329	8533	0
329	3002	0
329	678	0
330	3093	1
330	3094	1
330	3095	1
330	3096	1
330	3097	1
330	3098	1
330	3099	1
330	12853	1
330	3682	0
330	10383	0
330	1218	0
330	12437	0
330	1603	0
330	263	0
330	2051	0
330	2504	0
331	3100	1
331	3101	1
331	3102	1
331	3103	1
331	3104	1
331	3105	1
331	3106	1
331	3107	1
331	3108	1
331	3109	1
331	5174	1
331	5175	1
331	5176	1
331	5177	1
331	5178	1
331	5179	1
331	5180	1
331	5181	1
331	5182	1
331	5183	1
331	5060	1
331	5061	1
331	5062	1
331	5063	1
331	5064	1
331	5065	1
331	5066	1
331	5067	1
331	5068	1
331	10328	1
331	7905	1
331	7906	1
331	7907	1
331	7908	1
331	7909	1
331	7910	1
331	7911	1
331	7912	1
331	7913	1
331	8350	0
331	2450	0
331	2512	0
331	10764	0
331	6464	0
331	5483	0
331	2857	0
331	7448	0
331	7363	0
331	4105	0
331	1209	0
331	5921	0
331	374	0
331	3489	0
331	8246	0
331	3364	0
331	6960	0
331	10467	0
331	10431	0
331	3353	0
331	1153	0
331	1897	0
331	11065	0
331	4183	0
331	5199	0
331	3315	0
331	9060	0
331	9500	0
331	6629	0
331	14	0
331	1821	0
331	4945	0
331	8688	0
331	152	0
331	12773	0
331	44	0
331	6871	0
331	10842	0
331	5389	0
332	3110	1
332	3111	1
332	3112	1
332	10828	1
332	10829	1
332	10101	1
332	11802	1
332	1602	0
332	3543	0
332	13066	0
332	9389	0
332	5783	0
332	2080	0
332	11630	0
333	10146	1
333	5287	1
333	5288	1
333	3113	1
333	3114	1
333	3115	1
333	3116	1
333	3117	1
333	12857	1
333	10845	0
333	8436	0
333	10850	0
333	5895	0
333	378	0
333	64	0
333	13271	0
333	675	0
333	8111	0
334	3118	1
334	3119	1
334	3120	1
334	3121	1
334	3122	1
334	3123	1
334	3124	1
334	3125	1
334	3126	1
334	3127	1
334	7910	0
334	11299	0
334	4492	0
334	3365	0
334	1866	0
334	12341	0
334	3997	0
334	13361	0
334	13161	0
334	3852	0
335	13070	1
335	13071	1
335	13072	1
335	10136	1
335	10137	1
335	10138	1
335	11675	1
335	11556	1
335	11557	1
335	12465	1
335	12466	1
335	12467	1
335	12849	1
335	12850	1
335	3128	1
335	3129	1
335	3130	1
335	3131	1
335	3132	1
335	3133	1
335	3134	1
335	3135	1
335	3136	1
335	3137	1
335	11206	1
335	11207	1
335	11208	1
335	11209	1
335	10830	1
335	10831	1
335	12638	1
335	12639	1
335	12149	1
335	12150	1
335	12151	1
335	12152	1
335	698	0
335	10781	0
335	3333	0
335	11204	0
335	4007	0
335	10700	0
335	6535	0
335	2889	0
335	4398	0
335	3173	0
335	12375	0
335	1311	0
335	7226	0
335	8302	0
335	12793	0
335	983	0
335	13120	0
335	13125	0
335	1336	0
335	13073	0
335	3039	0
335	11746	0
335	8480	0
335	3601	0
335	13240	0
335	3954	0
335	2319	0
335	12741	0
335	2059	0
335	8594	0
335	9405	0
335	8576	0
335	4139	0
335	10816	0
335	3683	0
335	80	0
336	7947	1
336	7948	1
336	7949	1
336	7950	1
336	7951	1
336	7952	1
336	6338	1
336	7953	1
336	7954	1
336	7955	1
336	6339	1
336	6340	1
336	9674	1
336	11205	1
336	9675	1
336	9656	1
336	9657	1
336	9658	1
336	9659	1
336	6332	1
336	6333	1
336	6334	1
336	6335	1
336	6336	1
336	6337	1
336	3138	1
336	3139	1
336	3140	1
336	3141	1
336	3142	1
336	3143	1
336	3144	1
336	3145	1
336	3146	1
336	5572	1
336	5573	1
336	5574	1
336	5575	1
336	5576	1
336	5577	1
336	5578	1
336	5579	1
336	5580	1
336	5581	1
336	9676	1
336	9677	1
336	9678	1
336	9679	1
336	9680	1
336	9660	1
336	9682	1
336	9683	1
336	9684	1
336	9681	1
336	5855	1
336	5856	1
336	5857	1
336	5858	1
336	5859	1
336	5860	1
336	9661	1
336	9662	1
336	9687	1
336	9688	1
336	9663	1
336	9686	1
336	9689	1
336	11343	1
336	9664	1
336	9690	1
336	9665	1
336	9685	1
336	3128	0
336	2736	0
336	7929	0
336	12397	0
336	11831	0
336	77	0
336	5902	0
336	2089	0
336	3426	0
336	10119	0
336	5563	0
336	6645	0
336	4471	0
336	4955	0
336	4445	0
336	2306	0
336	10626	0
336	481	0
336	9487	0
336	10642	0
336	5494	0
336	11932	0
336	1601	0
336	4021	0
336	2795	0
336	10760	0
336	8187	0
336	6432	0
336	5479	0
336	5595	0
336	3846	0
336	5139	0
336	12660	0
336	5665	0
336	3611	0
336	11281	0
336	7328	0
336	8520	0
336	3379	0
336	11503	0
336	5513	0
336	8359	0
336	13381	0
336	2285	0
336	10065	0
336	286	0
336	7196	0
336	9162	0
336	230	0
336	4149	0
336	9365	0
336	6106	0
336	11544	0
336	1430	0
336	12100	0
336	7304	0
336	7937	0
336	3546	0
336	1227	0
336	4944	0
336	5537	0
336	9698	0
336	12983	0
336	5485	0
336	11113	0
336	5650	0
336	3508	0
336	144	0
336	362	0
336	529	0
336	5979	0
336	11450	0
337	12492	1
337	12488	1
337	12489	1
337	12490	1
337	3147	1
337	3148	1
337	3149	1
337	3150	1
337	3151	1
337	3152	1
337	3153	1
337	3154	1
337	11213	1
337	11214	1
337	11215	1
337	12491	1
337	2279	0
337	4681	0
337	11007	0
337	5995	0
337	12026	0
337	7776	0
337	4219	0
337	9189	0
337	1774	0
337	8019	0
337	443	0
337	7885	0
337	13244	0
337	1262	0
337	4690	0
337	2681	0
338	3456	1
338	12167	1
338	13078	1
338	10143	1
338	10144	1
338	10145	1
338	11809	1
338	13090	1
338	13091	1
338	13092	1
338	13093	1
338	12199	1
338	11562	1
338	11563	1
338	10158	1
338	10159	1
338	10160	1
338	10161	1
338	10162	1
338	11566	1
338	13245	1
338	3155	1
338	3156	1
338	3157	1
338	3158	1
338	3159	1
338	3160	1
338	3161	1
338	11225	1
338	11226	1
338	11227	1
338	11228	1
338	11229	1
338	12640	1
338	12641	1
338	11234	1
338	12642	1
338	13415	1
338	3449	1
338	3450	1
338	3451	1
338	3452	1
338	3453	1
338	3454	1
338	3455	1
338	8530	0
338	4270	0
338	8636	0
338	10390	0
338	7961	0
338	2872	0
338	10045	0
338	5030	0
338	2491	0
338	2981	0
338	1806	0
338	10820	0
338	11082	0
338	12951	0
338	3492	0
338	10798	0
338	10037	0
338	5456	0
338	12541	0
338	3193	0
338	1521	0
338	3917	0
338	1273	0
338	12954	0
338	178	0
338	8826	0
338	8744	0
338	10316	0
338	12123	0
338	9694	0
338	9164	0
338	2155	0
338	263	0
338	4297	0
338	3685	0
338	13190	0
338	1844	0
338	2262	0
338	5708	0
338	6971	0
338	11880	0
338	4922	0
338	11888	0
338	6417	0
338	11303	0
339	3168	1
339	3169	1
339	6304	1
339	6305	1
339	6306	1
339	6307	1
339	6308	1
339	6309	1
339	6310	1
339	6311	1
339	3162	1
339	3163	1
339	3164	1
339	3165	1
339	3166	1
339	3167	1
339	11232	0
339	13054	0
339	7636	0
339	1754	0
339	9244	0
339	8260	0
339	2517	0
339	12378	0
339	3139	0
339	10605	0
339	8700	0
339	10455	0
339	3491	0
339	6551	0
339	7843	0
339	10936	0
340	3170	1
340	3171	1
340	3172	1
340	3173	1
340	3174	1
340	3175	1
340	3176	1
340	3177	1
340	3178	1
340	3179	1
340	3019	0
340	5873	0
340	3800	0
340	11050	0
340	6588	0
340	5485	0
340	11454	0
340	3010	0
340	13187	0
340	4386	0
341	10634	1
341	10635	1
341	10636	1
341	13458	1
341	12182	1
341	12183	1
341	13081	1
341	13082	1
341	10139	1
341	10140	1
341	10141	1
341	10142	1
341	12319	1
341	12320	1
341	12321	1
341	12322	1
341	12323	1
341	12324	1
341	12325	1
341	12326	1
341	12327	1
341	12328	1
341	13083	1
341	13084	1
341	13085	1
341	12959	1
341	10801	1
341	13235	1
341	13236	1
341	13237	1
341	13238	1
341	13239	1
341	13240	1
341	13241	1
341	13242	1
341	6621	1
341	6622	1
341	6623	1
341	6624	1
341	6625	1
341	6626	1
341	6627	1
341	6628	1
341	6629	1
341	6630	1
341	13408	1
341	10346	1
341	10347	1
341	3180	1
341	3181	1
341	3182	1
341	3183	1
341	3184	1
341	3185	1
341	3186	1
341	3187	1
341	3188	1
341	3189	1
341	7395	0
341	8923	0
341	2584	0
341	1364	0
341	11956	0
341	9392	0
341	7862	0
341	6644	0
341	4002	0
341	5987	0
341	13295	0
341	9541	0
341	1971	0
341	3478	0
341	6250	0
341	5485	0
341	6118	0
341	10752	0
341	7968	0
341	6897	0
341	322	0
341	9184	0
341	3296	0
341	2466	0
341	12517	0
341	10907	0
341	4568	0
341	10748	0
341	12536	0
341	10657	0
341	8790	0
341	10688	0
341	619	0
341	13001	0
341	7289	0
341	12561	0
341	11044	0
341	12988	0
341	9961	0
341	9876	0
341	6169	0
341	6766	0
341	8204	0
341	9918	0
341	8534	0
341	8126	0
341	9434	0
341	69	0
341	3858	0
341	696	0
341	10101	0
341	754	0
341	7026	0
341	2229	0
341	11255	0
341	7977	0
341	1272	0
341	3403	0
342	10080	1
342	10081	1
342	10082	1
342	11814	1
342	10076	1
342	11815	1
342	11816	1
342	10077	1
342	10078	1
342	3190	1
342	3191	1
342	3192	1
342	3193	1
342	3194	1
342	3195	1
342	3196	1
342	3197	1
342	3198	1
342	10079	1
342	6058	0
342	11525	0
342	9183	0
342	4968	0
342	13322	0
342	6262	0
342	3984	0
342	10038	0
342	2303	0
342	7500	0
342	3146	0
342	5393	0
342	4429	0
342	11789	0
342	12020	0
342	6663	0
342	9243	0
342	5663	0
342	907	0
343	3200	1
343	3201	1
343	3199	1
343	9361	0
343	9657	0
343	366	0
344	3202	1
344	3203	1
344	3204	1
344	3205	1
344	3206	1
344	3207	1
344	3208	1
344	12163	1
344	12164	1
344	7496	0
344	12732	0
344	6569	0
344	10918	0
344	9662	0
344	623	0
344	881	0
344	3824	0
344	7750	0
345	3209	1
345	3210	1
345	3211	1
345	3212	1
345	3213	1
345	3214	1
345	3215	1
345	3216	1
345	3217	1
345	3218	1
345	8972	1
345	8973	1
345	8974	1
345	8975	1
345	8976	1
345	8977	1
345	8978	1
345	8979	1
345	8980	1
345	8300	0
345	11057	0
345	8906	0
345	5407	0
345	11867	0
345	6871	0
345	882	0
345	3562	0
345	6074	0
345	6852	0
345	9934	0
345	10881	0
345	13416	0
345	7450	0
345	12990	0
345	2708	0
345	7338	0
345	7609	0
345	7418	0
346	12170	1
346	12171	1
346	12172	1
346	12173	1
346	12174	1
346	12175	1
346	12176	1
346	3219	1
346	3220	1
346	3221	1
346	3222	1
346	3223	1
346	3224	1
346	3225	1
346	3226	1
346	3227	1
346	3228	1
346	11827	1
346	11828	1
346	12477	1
346	12741	1
346	12742	1
346	12743	1
346	12744	1
346	12745	1
346	12746	1
346	12747	1
346	12748	1
346	12749	1
346	12750	1
346	8558	1
346	8559	1
346	6250	0
346	1691	0
346	12230	0
346	3676	0
346	3462	0
346	11321	0
346	7147	0
346	4797	0
346	2303	0
346	1066	0
346	1211	0
346	12051	0
346	3070	0
346	5801	0
346	13200	0
346	3286	0
346	12905	0
346	11737	0
346	8613	0
346	8437	0
346	13306	0
346	4022	0
346	1012	0
346	3739	0
346	1741	0
346	12042	0
346	13435	0
346	8532	0
346	2490	0
346	8303	0
346	10244	0
346	12533	0
347	3236	1
347	3237	1
347	3238	1
347	3239	1
347	3240	1
347	3241	1
347	3242	1
347	3243	1
347	3244	1
347	3245	1
347	9672	0
347	12490	0
347	4121	0
347	3781	0
347	3262	0
347	1753	0
347	9316	0
347	8449	0
347	2740	0
347	11379	0
348	11565	1
348	3246	1
348	3247	1
348	3248	1
348	3249	1
348	3250	1
348	3251	1
348	3252	1
348	3253	1
348	10109	1
348	6256	0
348	10220	0
348	12524	0
348	9950	0
348	10816	0
348	4855	0
348	4261	0
348	9038	0
348	12320	0
348	1443	0
349	3254	1
349	3255	1
349	3256	1
349	3257	1
349	3258	1
349	3259	1
349	3260	1
349	8605	0
349	5698	0
349	13160	0
349	11077	0
349	12519	0
349	8993	0
349	3930	0
350	3264	1
350	3265	1
350	3266	1
350	3267	1
350	3268	1
350	11235	1
350	11236	1
350	3261	1
350	3262	1
350	3263	1
350	12876	0
350	5044	0
350	7133	0
350	309	0
350	3978	0
350	10287	0
350	6990	0
350	12426	0
350	2252	0
350	133	0
351	13088	1
351	13089	1
351	3269	1
351	3270	1
351	3271	1
351	3272	1
351	3273	1
351	3274	1
351	3275	1
351	3276	1
351	3277	1
351	3278	1
351	10455	0
351	12590	0
351	10279	0
351	2843	0
351	5398	0
351	2845	0
351	8466	0
351	11733	0
351	626	0
351	12565	0
351	8197	0
351	11253	0
352	10151	1
352	10152	1
352	3279	1
352	3280	1
352	3281	1
352	3282	1
352	3283	1
352	3284	1
352	3285	1
352	3286	1
352	3287	1
352	3288	1
352	4573	0
352	1523	0
352	12332	0
352	9211	0
352	11794	0
352	425	0
352	8110	0
352	9480	0
352	7747	0
352	5388	0
352	2719	0
352	10707	0
353	3296	1
353	3297	1
353	3298	1
353	3299	1
353	3290	1
353	3291	1
353	3292	1
353	3293	1
353	3294	1
353	3295	1
353	11462	0
353	2473	0
353	1276	0
353	685	0
353	6341	0
353	11848	0
353	3067	0
353	359	0
353	4264	0
353	9269	0
354	3300	1
354	3301	1
354	3302	1
354	3303	1
354	3304	1
354	3305	1
354	3306	1
354	3307	1
354	3308	1
354	4863	0
354	2290	0
354	2686	0
354	11963	0
354	3709	0
354	5	0
354	7084	0
354	3947	0
354	5038	0
355	12198	1
355	3309	1
355	3310	1
355	3311	1
355	3312	1
355	3313	1
355	3314	1
355	3315	1
355	3316	1
355	3317	1
355	3318	1
355	12659	1
355	12660	1
355	3780	0
355	6238	0
355	9963	0
355	1777	0
355	4975	0
355	12901	0
355	9520	0
355	2573	0
355	12316	0
355	10270	0
355	10420	0
355	7797	0
355	1365	0
356	12044	1
356	12045	1
356	10802	1
356	10803	1
356	3319	1
356	3320	1
356	3321	1
356	3322	1
356	3323	1
356	3324	1
356	3325	1
356	3326	1
356	7313	0
356	5610	0
356	9706	0
356	4420	0
356	7386	0
356	1017	0
356	8729	0
356	8993	0
356	4547	0
356	6834	0
356	962	0
356	5668	0
357	3328	1
357	3329	1
357	3330	1
357	13412	1
357	10154	1
357	10155	1
357	11564	1
357	11230	1
357	3327	1
357	8600	0
357	1106	0
357	7162	0
357	6707	0
357	1667	0
357	7336	0
357	6815	0
357	6787	0
357	4869	0
358	3331	1
358	3332	1
358	3333	1
358	3334	1
358	3335	1
358	3336	1
358	3337	1
358	3338	1
358	10153	1
358	11811	1
358	12178	1
358	12179	1
358	12180	1
358	12181	1
358	12856	1
358	13086	1
358	8817	0
358	4245	0
358	846	0
358	3471	0
358	11445	0
358	414	0
358	9723	0
358	5140	0
358	5031	0
358	7377	0
358	11868	0
358	3466	0
358	3975	0
358	3184	0
358	9939	0
358	1158	0
359	3339	1
359	3340	1
359	3341	1
359	3342	1
359	3343	1
359	3344	1
359	3345	1
359	3346	1
359	3347	1
359	3969	0
359	4213	0
359	10240	0
359	4856	0
359	9759	0
359	4075	0
359	3325	0
359	10069	0
359	8452	0
360	12646	1
360	3348	1
360	3349	1
360	3350	1
360	3351	1
360	3352	1
360	3353	1
360	2735	0
360	123	0
360	1018	0
360	2332	0
360	3089	0
360	10027	0
360	4160	0
361	3360	1
361	3361	1
361	3362	1
361	3354	1
361	3355	1
361	3356	1
361	3357	1
361	3358	1
361	3359	1
361	1117	0
361	2121	0
361	7629	0
361	13463	0
361	6152	0
361	411	0
361	12393	0
361	10070	0
361	4491	0
362	11232	1
362	11522	1
362	3363	1
362	3364	1
362	3365	1
362	3366	1
362	3367	1
362	3368	1
362	3369	1
362	3370	1
362	12177	1
362	13087	1
362	11231	1
362	3281	0
362	712	0
362	3948	0
362	6011	0
362	10335	0
362	7107	0
362	3953	0
362	3056	0
362	1789	0
362	4165	0
362	11597	0
362	8130	0
362	6387	0
363	12041	1
363	10150	1
363	3371	1
363	3372	1
363	3373	1
363	3374	1
363	3375	1
363	3376	1
363	3377	1
363	3378	1
363	3379	1
363	3380	1
363	12858	1
363	13247	1
363	8289	1
363	8290	1
363	8291	1
363	8292	1
363	8293	1
363	8294	1
363	8295	1
363	11233	1
363	721	0
363	6804	0
363	3482	0
363	6011	0
363	8456	0
363	9749	0
363	2962	0
363	1732	0
363	7131	0
363	11253	0
363	9611	0
363	12624	0
363	3024	0
363	8319	0
363	4537	0
363	7896	0
363	7331	0
363	3935	0
363	7722	0
363	9295	0
363	804	0
363	1727	0
364	3381	1
364	3382	1
364	3383	1
364	3384	1
364	3385	1
364	3386	1
364	3387	1
364	3388	1
364	3389	1
364	8578	0
364	11559	0
364	9627	0
364	8207	0
364	7903	0
364	12963	0
364	1024	0
364	11774	0
364	612	0
365	3392	1
365	3393	1
365	3394	1
365	3395	1
365	3396	1
365	3397	1
365	3398	1
365	3399	1
365	10163	1
365	10164	1
365	3390	1
365	3391	1
365	223	0
365	9578	0
365	8314	0
365	4584	0
365	10662	0
365	8849	0
365	6349	0
365	2010	0
365	6163	0
365	1672	0
365	3679	0
365	8004	0
366	3400	1
366	3401	1
366	3402	1
366	3403	1
366	3404	1
366	3405	1
366	3406	1
366	3407	1
366	3408	1
366	9976	1
366	12189	1
366	7408	0
366	13195	0
366	12597	0
366	3424	0
366	49	0
366	13312	0
366	6655	0
366	12074	0
366	481	0
366	7285	0
366	460	0
367	3409	1
367	3410	1
367	3411	1
367	3412	1
367	3413	1
367	3414	1
367	11536	0
367	2023	0
367	9172	0
367	395	0
